Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4041,12/21/21 16:17,2.66,DC,DC,S_DCH_V1_60,60,Veg
4042,12/21/21 17:17,-1.2,DC,DC,S_DCH_V1_60,60,Veg
4043,12/21/21 18:17,-3.13,DC,DC,S_DCH_V1_60,60,Veg
4044,12/21/21 19:17,-4.55,DC,DC,S_DCH_V1_60,60,Veg
4045,12/21/21 20:17,-5.49,DC,DC,S_DCH_V1_60,60,Veg
4046,12/21/21 21:17,-6.39,DC,DC,S_DCH_V1_60,60,Veg
4047,12/21/21 22:17,-7,DC,DC,S_DCH_V1_60,60,Veg
4048,12/21/21 23:17,-7.55,DC,DC,S_DCH_V1_60,60,Veg
4049,12/22/21 0:17,-8.33,DC,DC,S_DCH_V1_60,60,Veg
4050,12/22/21 1:17,-8.75,DC,DC,S_DCH_V1_60,60,Veg
4051,12/22/21 2:17,-9.18,DC,DC,S_DCH_V1_60,60,Veg
4052,12/22/21 3:17,-9.57,DC,DC,S_DCH_V1_60,60,Veg
4053,12/22/21 4:17,-7.04,DC,DC,S_DCH_V1_60,60,Veg
4054,12/22/21 5:17,-4.55,DC,DC,S_DCH_V1_60,60,Veg
4055,12/22/21 6:17,-3.35,DC,DC,S_DCH_V1_60,60,Veg
4056,12/22/21 7:17,-3.05,DC,DC,S_DCH_V1_60,60,Veg
4057,12/22/21 8:17,-2.41,DC,DC,S_DCH_V1_60,60,Veg
4058,12/22/21 9:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4059,12/22/21 10:17,-0.13,DC,DC,S_DCH_V1_60,60,Veg
4060,12/22/21 11:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
4061,12/22/21 12:17,1.8,DC,DC,S_DCH_V1_60,60,Veg
4062,12/22/21 13:17,5.02,DC,DC,S_DCH_V1_60,60,Veg
4063,12/22/21 14:17,2.96,DC,DC,S_DCH_V1_60,60,Veg
4064,12/22/21 15:17,2.57,DC,DC,S_DCH_V1_60,60,Veg
4065,12/22/21 16:17,1.58,DC,DC,S_DCH_V1_60,60,Veg
4066,12/22/21 17:17,1.33,DC,DC,S_DCH_V1_60,60,Veg
4067,12/22/21 18:17,0.13,DC,DC,S_DCH_V1_60,60,Veg
4068,12/22/21 19:17,-1.38,DC,DC,S_DCH_V1_60,60,Veg
4069,12/22/21 20:17,-2.62,DC,DC,S_DCH_V1_60,60,Veg
4070,12/22/21 21:17,-2.32,DC,DC,S_DCH_V1_60,60,Veg
4071,12/22/21 22:17,-2.75,DC,DC,S_DCH_V1_60,60,Veg
4072,12/22/21 23:17,-1.93,DC,DC,S_DCH_V1_60,60,Veg
4073,12/23/21 0:17,-2.28,DC,DC,S_DCH_V1_60,60,Veg
4074,12/23/21 1:17,-3.65,DC,DC,S_DCH_V1_60,60,Veg
4075,12/23/21 2:17,-4.76,DC,DC,S_DCH_V1_60,60,Veg
4076,12/23/21 3:17,-6.48,DC,DC,S_DCH_V1_60,60,Veg
4077,12/23/21 4:17,-7.21,DC,DC,S_DCH_V1_60,60,Veg
4078,12/23/21 5:17,-7.9,DC,DC,S_DCH_V1_60,60,Veg
4079,12/23/21 6:17,-8.41,DC,DC,S_DCH_V1_60,60,Veg
4080,12/23/21 7:17,-8.84,DC,DC,S_DCH_V1_60,60,Veg
4081,12/23/21 8:17,-9.1,DC,DC,S_DCH_V1_60,60,Veg
4082,12/23/21 9:17,-9.36,DC,DC,S_DCH_V1_60,60,Veg
4083,12/23/21 10:17,-9.57,DC,DC,S_DCH_V1_60,60,Veg
4084,12/23/21 11:17,-5.49,DC,DC,S_DCH_V1_60,60,Veg
4085,12/23/21 12:17,-2.88,DC,DC,S_DCH_V1_60,60,Veg
4086,12/23/21 13:17,0.04,DC,DC,S_DCH_V1_60,60,Veg
4087,12/23/21 14:17,-2.32,DC,DC,S_DCH_V1_60,60,Veg
4088,12/23/21 15:17,-2.58,DC,DC,S_DCH_V1_60,60,Veg
4089,12/23/21 16:17,-4.42,DC,DC,S_DCH_V1_60,60,Veg
4090,12/23/21 17:17,-6.7,DC,DC,S_DCH_V1_60,60,Veg
4091,12/23/21 18:17,-8.41,DC,DC,S_DCH_V1_60,60,Veg
4092,12/23/21 19:17,-10.3,DC,DC,S_DCH_V1_60,60,Veg
4093,12/23/21 20:17,-12.01,DC,DC,S_DCH_V1_60,60,Veg
4094,12/23/21 21:17,-12.14,DC,DC,S_DCH_V1_60,60,Veg
4095,12/23/21 22:17,-13.22,DC,DC,S_DCH_V1_60,60,Veg
4096,12/23/21 23:17,-13.95,DC,DC,S_DCH_V1_60,60,Veg
4097,12/24/21 0:17,-14.85,DC,DC,S_DCH_V1_60,60,Veg
4098,12/24/21 1:17,-14.63,DC,DC,S_DCH_V1_60,60,Veg
4099,12/24/21 2:17,-13.13,DC,DC,S_DCH_V1_60,60,Veg
4100,12/24/21 3:17,-13.09,DC,DC,S_DCH_V1_60,60,Veg
4101,12/24/21 4:17,-13.09,DC,DC,S_DCH_V1_60,60,Veg
4102,12/24/21 5:17,-13.43,DC,DC,S_DCH_V1_60,60,Veg
4103,12/24/21 6:17,-13.73,DC,DC,S_DCH_V1_60,60,Veg
4104,12/24/21 7:17,-13.69,DC,DC,S_DCH_V1_60,60,Veg
4105,12/24/21 8:17,-12.44,DC,DC,S_DCH_V1_60,60,Veg
4106,12/24/21 9:17,-11.89,DC,DC,S_DCH_V1_60,60,Veg
4107,12/24/21 10:17,-10.86,DC,DC,S_DCH_V1_60,60,Veg
4108,12/24/21 11:17,-8.97,DC,DC,S_DCH_V1_60,60,Veg
4109,12/24/21 12:17,-7.77,DC,DC,S_DCH_V1_60,60,Veg
4110,12/24/21 13:17,-6.7,DC,DC,S_DCH_V1_60,60,Veg
4111,12/24/21 14:17,-5.62,DC,DC,S_DCH_V1_60,60,Veg
4112,12/24/21 15:17,-4.94,DC,DC,S_DCH_V1_60,60,Veg
4113,12/24/21 16:17,-5.02,DC,DC,S_DCH_V1_60,60,Veg
4114,12/24/21 17:17,-6.91,DC,DC,S_DCH_V1_60,60,Veg
4115,12/24/21 18:17,-7.04,DC,DC,S_DCH_V1_60,60,Veg
4116,12/24/21 19:17,-7.25,DC,DC,S_DCH_V1_60,60,Veg
4117,12/24/21 20:17,-7.51,DC,DC,S_DCH_V1_60,60,Veg
4118,12/24/21 21:17,-7.68,DC,DC,S_DCH_V1_60,60,Veg
4119,12/24/21 22:17,-8.03,DC,DC,S_DCH_V1_60,60,Veg
4120,12/24/21 23:17,-7.98,DC,DC,S_DCH_V1_60,60,Veg
4121,12/25/21 0:17,-7.9,DC,DC,S_DCH_V1_60,60,Veg
4122,12/25/21 1:17,-7.72,DC,DC,S_DCH_V1_60,60,Veg
4123,12/25/21 2:17,-7.72,DC,DC,S_DCH_V1_60,60,Veg
4124,12/25/21 3:17,-7.64,DC,DC,S_DCH_V1_60,60,Veg
4125,12/25/21 4:17,-7.21,DC,DC,S_DCH_V1_60,60,Veg
4126,12/25/21 5:17,-7.17,DC,DC,S_DCH_V1_60,60,Veg
4127,12/25/21 6:17,-7.08,DC,DC,S_DCH_V1_60,60,Veg
4128,12/25/21 7:17,-6.61,DC,DC,S_DCH_V1_60,60,Veg
4129,12/25/21 8:17,-6.01,DC,DC,S_DCH_V1_60,60,Veg
4130,12/25/21 9:17,-5.19,DC,DC,S_DCH_V1_60,60,Veg
4131,12/25/21 10:17,-4.81,DC,DC,S_DCH_V1_60,60,Veg
4132,12/25/21 11:17,-4.85,DC,DC,S_DCH_V1_60,60,Veg
4133,12/25/21 12:17,-4.25,DC,DC,S_DCH_V1_60,60,Veg
4134,12/25/21 13:17,-3.99,DC,DC,S_DCH_V1_60,60,Veg
4135,12/25/21 14:17,-2.92,DC,DC,S_DCH_V1_60,60,Veg
4136,12/25/21 15:17,-2.83,DC,DC,S_DCH_V1_60,60,Veg
4137,12/25/21 16:17,-3.09,DC,DC,S_DCH_V1_60,60,Veg
4138,12/25/21 17:17,-3.35,DC,DC,S_DCH_V1_60,60,Veg
4139,12/25/21 18:17,-3.52,DC,DC,S_DCH_V1_60,60,Veg
4140,12/25/21 19:17,-3.31,DC,DC,S_DCH_V1_60,60,Veg
4141,12/25/21 20:17,-3.09,DC,DC,S_DCH_V1_60,60,Veg
4142,12/25/21 21:17,-2.36,DC,DC,S_DCH_V1_60,60,Veg
4143,12/25/21 22:17,-2.02,DC,DC,S_DCH_V1_60,60,Veg
4144,12/25/21 23:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4145,12/26/21 0:17,-1.85,DC,DC,S_DCH_V1_60,60,Veg
4146,12/26/21 1:17,-2.1,DC,DC,S_DCH_V1_60,60,Veg
4147,12/26/21 2:17,-2.06,DC,DC,S_DCH_V1_60,60,Veg
4148,12/26/21 3:17,-2.06,DC,DC,S_DCH_V1_60,60,Veg
4149,12/26/21 4:17,-1.98,DC,DC,S_DCH_V1_60,60,Veg
4150,12/26/21 5:17,-2.06,DC,DC,S_DCH_V1_60,60,Veg
4151,12/26/21 6:17,-2.1,DC,DC,S_DCH_V1_60,60,Veg
4152,12/26/21 7:17,-2.15,DC,DC,S_DCH_V1_60,60,Veg
4153,12/26/21 8:17,-2.15,DC,DC,S_DCH_V1_60,60,Veg
4154,12/26/21 9:17,-2.32,DC,DC,S_DCH_V1_60,60,Veg
4155,12/26/21 10:17,-1.25,DC,DC,S_DCH_V1_60,60,Veg
4156,12/26/21 11:17,-1.08,DC,DC,S_DCH_V1_60,60,Veg
4157,12/26/21 12:17,-1.16,DC,DC,S_DCH_V1_60,60,Veg
4158,12/26/21 13:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4159,12/26/21 14:17,-1.42,DC,DC,S_DCH_V1_60,60,Veg
4160,12/26/21 15:17,-0.95,DC,DC,S_DCH_V1_60,60,Veg
4161,12/26/21 16:17,-1.03,DC,DC,S_DCH_V1_60,60,Veg
4162,12/26/21 17:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4163,12/26/21 18:17,-1.89,DC,DC,S_DCH_V1_60,60,Veg
4164,12/26/21 19:17,-1.72,DC,DC,S_DCH_V1_60,60,Veg
4165,12/26/21 20:17,-1.33,DC,DC,S_DCH_V1_60,60,Veg
4166,12/26/21 21:17,-1.72,DC,DC,S_DCH_V1_60,60,Veg
4167,12/26/21 22:17,-2.02,DC,DC,S_DCH_V1_60,60,Veg
4168,12/26/21 23:17,-2.45,DC,DC,S_DCH_V1_60,60,Veg
4169,12/27/21 0:17,-2.62,DC,DC,S_DCH_V1_60,60,Veg
4170,12/27/21 1:17,-2.66,DC,DC,S_DCH_V1_60,60,Veg
4171,12/27/21 2:17,-2.58,DC,DC,S_DCH_V1_60,60,Veg
4172,12/27/21 3:17,-2.49,DC,DC,S_DCH_V1_60,60,Veg
4173,12/27/21 4:17,-2.49,DC,DC,S_DCH_V1_60,60,Veg
4174,12/27/21 5:17,-2.66,DC,DC,S_DCH_V1_60,60,Veg
4175,12/27/21 6:17,-2.83,DC,DC,S_DCH_V1_60,60,Veg
4176,12/27/21 7:17,-3.26,DC,DC,S_DCH_V1_60,60,Veg
4177,12/27/21 8:17,-3.99,DC,DC,S_DCH_V1_60,60,Veg
4178,12/27/21 9:17,-3.95,DC,DC,S_DCH_V1_60,60,Veg
4179,12/27/21 10:17,-3.61,DC,DC,S_DCH_V1_60,60,Veg
4180,12/27/21 11:17,-3.05,DC,DC,S_DCH_V1_60,60,Veg
4181,12/27/21 12:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4182,12/27/21 13:17,-0.95,DC,DC,S_DCH_V1_60,60,Veg
4183,12/27/21 14:17,-1.5,DC,DC,S_DCH_V1_60,60,Veg
4184,12/27/21 15:17,-1.68,DC,DC,S_DCH_V1_60,60,Veg
4185,12/27/21 16:17,-2.36,DC,DC,S_DCH_V1_60,60,Veg
4186,12/27/21 17:17,-3.22,DC,DC,S_DCH_V1_60,60,Veg
4187,12/27/21 18:17,-4.12,DC,DC,S_DCH_V1_60,60,Veg
4188,12/27/21 19:17,-4.08,DC,DC,S_DCH_V1_60,60,Veg
4189,12/27/21 20:17,-4.51,DC,DC,S_DCH_V1_60,60,Veg
4190,12/27/21 21:17,-5.15,DC,DC,S_DCH_V1_60,60,Veg
4191,12/27/21 22:17,-5.41,DC,DC,S_DCH_V1_60,60,Veg
4192,12/27/21 23:17,-5.71,DC,DC,S_DCH_V1_60,60,Veg
4193,12/28/21 0:17,-4.81,DC,DC,S_DCH_V1_60,60,Veg
4194,12/28/21 1:17,-4.64,DC,DC,S_DCH_V1_60,60,Veg
4195,12/28/21 2:17,-4.38,DC,DC,S_DCH_V1_60,60,Veg
4196,12/28/21 3:17,-4.25,DC,DC,S_DCH_V1_60,60,Veg
4197,12/28/21 4:17,-3.99,DC,DC,S_DCH_V1_60,60,Veg
4198,12/28/21 5:17,-3.86,DC,DC,S_DCH_V1_60,60,Veg
4199,12/28/21 6:17,-3.74,DC,DC,S_DCH_V1_60,60,Veg
4200,12/28/21 7:17,-3.52,DC,DC,S_DCH_V1_60,60,Veg
4201,12/28/21 8:17,-3.18,DC,DC,S_DCH_V1_60,60,Veg
4202,12/28/21 9:17,-3.01,DC,DC,S_DCH_V1_60,60,Veg
4203,12/28/21 10:17,-1.72,DC,DC,S_DCH_V1_60,60,Veg
4204,12/28/21 11:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
4205,12/28/21 12:17,2.96,DC,DC,S_DCH_V1_60,60,Veg
4206,12/28/21 13:17,1.84,DC,DC,S_DCH_V1_60,60,Veg
4207,12/28/21 14:17,2.66,DC,DC,S_DCH_V1_60,60,Veg
4208,12/28/21 15:17,1.88,DC,DC,S_DCH_V1_60,60,Veg
4209,12/28/21 16:17,1.93,DC,DC,S_DCH_V1_60,60,Veg
4210,12/28/21 17:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4211,12/28/21 18:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
4212,12/28/21 19:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4213,12/28/21 20:17,0.08,DC,DC,S_DCH_V1_60,60,Veg
4214,12/28/21 21:17,-0.35,DC,DC,S_DCH_V1_60,60,Veg
4215,12/28/21 22:17,-0.52,DC,DC,S_DCH_V1_60,60,Veg
4216,12/28/21 23:17,-0.77,DC,DC,S_DCH_V1_60,60,Veg
4217,12/29/21 0:17,-0.9,DC,DC,S_DCH_V1_60,60,Veg
4218,12/29/21 1:17,-1.08,DC,DC,S_DCH_V1_60,60,Veg
4219,12/29/21 2:17,-1.08,DC,DC,S_DCH_V1_60,60,Veg
4220,12/29/21 3:17,-1.12,DC,DC,S_DCH_V1_60,60,Veg
4221,12/29/21 4:17,-1.12,DC,DC,S_DCH_V1_60,60,Veg
4222,12/29/21 5:17,-1.38,DC,DC,S_DCH_V1_60,60,Veg
4223,12/29/21 6:17,-1.72,DC,DC,S_DCH_V1_60,60,Veg
4224,12/29/21 7:17,-1.8,DC,DC,S_DCH_V1_60,60,Veg
4225,12/29/21 8:17,-2.32,DC,DC,S_DCH_V1_60,60,Veg
4226,12/29/21 9:17,-2.41,DC,DC,S_DCH_V1_60,60,Veg
4227,12/29/21 10:17,-1.59,DC,DC,S_DCH_V1_60,60,Veg
4228,12/29/21 11:17,0.3,DC,DC,S_DCH_V1_60,60,Veg
4229,12/29/21 12:17,2.96,DC,DC,S_DCH_V1_60,60,Veg
4230,12/29/21 13:17,3.64,DC,DC,S_DCH_V1_60,60,Veg
4231,12/29/21 14:17,2.57,DC,DC,S_DCH_V1_60,60,Veg
4232,12/29/21 15:17,1.54,DC,DC,S_DCH_V1_60,60,Veg
4233,12/29/21 16:17,0.81,DC,DC,S_DCH_V1_60,60,Veg
4234,12/29/21 17:17,0.47,DC,DC,S_DCH_V1_60,60,Veg
4235,12/29/21 18:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4236,12/29/21 19:17,0.17,DC,DC,S_DCH_V1_60,60,Veg
4237,12/29/21 20:17,-0.09,DC,DC,S_DCH_V1_60,60,Veg
4238,12/29/21 21:17,-0.05,DC,DC,S_DCH_V1_60,60,Veg
4239,12/29/21 22:17,-0.05,DC,DC,S_DCH_V1_60,60,Veg
4240,12/29/21 23:17,-0.05,DC,DC,S_DCH_V1_60,60,Veg
4241,12/30/21 0:17,-0.05,DC,DC,S_DCH_V1_60,60,Veg
4242,12/30/21 1:17,0,DC,DC,S_DCH_V1_60,60,Veg
4243,12/30/21 2:17,-0.05,DC,DC,S_DCH_V1_60,60,Veg
4244,12/30/21 3:17,0,DC,DC,S_DCH_V1_60,60,Veg
4245,12/30/21 4:17,0.04,DC,DC,S_DCH_V1_60,60,Veg
4246,12/30/21 5:17,0,DC,DC,S_DCH_V1_60,60,Veg
4247,12/30/21 6:17,0.08,DC,DC,S_DCH_V1_60,60,Veg
4248,12/30/21 7:17,0.17,DC,DC,S_DCH_V1_60,60,Veg
4249,12/30/21 8:17,0.17,DC,DC,S_DCH_V1_60,60,Veg
4250,12/30/21 9:17,0.43,DC,DC,S_DCH_V1_60,60,Veg
4251,12/30/21 10:17,1.54,DC,DC,S_DCH_V1_60,60,Veg
4252,12/30/21 11:17,2.49,DC,DC,S_DCH_V1_60,60,Veg
4253,12/30/21 12:17,2.49,DC,DC,S_DCH_V1_60,60,Veg
4254,12/30/21 13:17,3.86,DC,DC,S_DCH_V1_60,60,Veg
4255,12/30/21 14:17,3.09,DC,DC,S_DCH_V1_60,60,Veg
4256,12/30/21 15:17,2.57,DC,DC,S_DCH_V1_60,60,Veg
4257,12/30/21 16:17,2.53,DC,DC,S_DCH_V1_60,60,Veg
4258,12/30/21 17:17,0.81,DC,DC,S_DCH_V1_60,60,Veg
4259,12/30/21 18:17,0.38,DC,DC,S_DCH_V1_60,60,Veg
4260,12/30/21 19:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4261,12/30/21 20:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4262,12/30/21 21:17,0.3,DC,DC,S_DCH_V1_60,60,Veg
4263,12/30/21 22:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4264,12/30/21 23:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4265,12/31/21 0:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4266,12/31/21 1:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4267,12/31/21 2:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4268,12/31/21 3:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4269,12/31/21 4:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4270,12/31/21 5:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4271,12/31/21 6:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4272,12/31/21 7:17,0.25,DC,DC,S_DCH_V1_60,60,Veg
4273,12/31/21 8:17,0.21,DC,DC,S_DCH_V1_60,60,Veg
4274,12/31/21 9:17,0.51,DC,DC,S_DCH_V1_60,60,Veg
4275,12/31/21 10:17,1.46,DC,DC,S_DCH_V1_60,60,Veg
4276,12/31/21 11:17,2.61,DC,DC,S_DCH_V1_60,60,Veg
4277,12/31/21 12:17,3.47,DC,DC,S_DCH_V1_60,60,Veg
4278,12/31/21 13:17,3.17,DC,DC,S_DCH_V1_60,60,Veg
4279,12/31/21 14:17,3.21,DC,DC,S_DCH_V1_60,60,Veg
4280,12/31/21 15:17,2.44,DC,DC,S_DCH_V1_60,60,Veg
4281,12/31/21 16:17,1.41,DC,DC,S_DCH_V1_60,60,Veg
4282,12/31/21 17:17,0.94,DC,DC,S_DCH_V1_60,60,Veg
4283,12/31/21 18:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4284,12/31/21 19:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4285,12/31/21 20:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4286,12/31/21 21:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
4287,12/31/21 22:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
4288,12/31/21 23:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4289,1/1/22 0:17,0.51,DC,DC,S_DCH_V1_60,60,Veg
4290,1/1/22 1:17,0.51,DC,DC,S_DCH_V1_60,60,Veg
4291,1/1/22 2:17,0.47,DC,DC,S_DCH_V1_60,60,Veg
4292,1/1/22 3:17,0.43,DC,DC,S_DCH_V1_60,60,Veg
4293,1/1/22 4:17,0.38,DC,DC,S_DCH_V1_60,60,Veg
4294,1/1/22 5:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
4295,1/1/22 6:17,0.38,DC,DC,S_DCH_V1_60,60,Veg
4296,1/1/22 7:17,0.34,DC,DC,S_DCH_V1_60,60,Veg
4297,1/1/22 8:17,0.47,DC,DC,S_DCH_V1_60,60,Veg
4298,1/1/22 9:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4299,1/1/22 10:17,0.86,DC,DC,S_DCH_V1_60,60,Veg
4300,1/1/22 11:17,1.2,DC,DC,S_DCH_V1_60,60,Veg
4301,1/1/22 12:17,1.67,DC,DC,S_DCH_V1_60,60,Veg
4302,1/1/22 13:17,1.76,DC,DC,S_DCH_V1_60,60,Veg
4303,1/1/22 14:17,1.63,DC,DC,S_DCH_V1_60,60,Veg
4304,1/1/22 15:17,1.5,DC,DC,S_DCH_V1_60,60,Veg
4305,1/1/22 16:17,1.28,DC,DC,S_DCH_V1_60,60,Veg
4306,1/1/22 17:17,1.03,DC,DC,S_DCH_V1_60,60,Veg
4307,1/1/22 18:17,0.86,DC,DC,S_DCH_V1_60,60,Veg
4308,1/1/22 19:17,0.86,DC,DC,S_DCH_V1_60,60,Veg
4309,1/1/22 20:17,0.73,DC,DC,S_DCH_V1_60,60,Veg
4310,1/1/22 21:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
4311,1/1/22 22:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4312,1/1/22 23:17,0.6,DC,DC,S_DCH_V1_60,60,Veg
4313,1/2/22 0:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4314,1/2/22 1:17,0.47,DC,DC,S_DCH_V1_60,60,Veg
4315,1/2/22 2:17,0.73,DC,DC,S_DCH_V1_60,60,Veg
4316,1/2/22 3:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4317,1/2/22 4:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4318,1/2/22 5:17,0.68,DC,DC,S_DCH_V1_60,60,Veg
4319,1/2/22 6:17,0.64,DC,DC,S_DCH_V1_60,60,Veg
4320,1/2/22 7:17,0.55,DC,DC,S_DCH_V1_60,60,Veg
4321,1/2/22 8:17,0.68,DC,DC,S_DCH_V1_60,60,Veg
4322,1/2/22 9:17,0.81,DC,DC,S_DCH_V1_60,60,Veg
4323,1/2/22 10:17,1.28,DC,DC,S_DCH_V1_60,60,Veg
4324,1/2/22 11:17,1.67,DC,DC,S_DCH_V1_60,60,Veg
4325,1/2/22 12:17,1.76,DC,DC,S_DCH_V1_60,60,Veg
4326,1/2/22 13:17,2.01,DC,DC,S_DCH_V1_60,60,Veg
4327,1/2/22 14:17,1.8,DC,DC,S_DCH_V1_60,60,Veg
4328,1/2/22 15:17,1.46,DC,DC,S_DCH_V1_60,60,Veg
4329,1/2/22 16:17,0.94,DC,DC,S_DCH_V1_60,60,Veg
4330,1/2/22 17:17,0.08,DC,DC,S_DCH_V1_60,60,Veg
4331,1/2/22 18:17,-0.3,DC,DC,S_DCH_V1_60,60,Veg
4332,1/2/22 19:17,-1.03,DC,DC,S_DCH_V1_60,60,Veg
4333,1/2/22 20:17,-2.88,DC,DC,S_DCH_V1_60,60,Veg
4334,1/2/22 21:17,-4.04,DC,DC,S_DCH_V1_60,60,Veg
4335,1/2/22 22:17,-4.89,DC,DC,S_DCH_V1_60,60,Veg
4336,1/2/22 23:17,-5.71,DC,DC,S_DCH_V1_60,60,Veg
4337,1/3/22 0:17,-7.08,DC,DC,S_DCH_V1_60,60,Veg
4338,1/3/22 1:17,-7.81,DC,DC,S_DCH_V1_60,60,Veg
4339,1/3/22 2:17,-7.94,DC,DC,S_DCH_V1_60,60,Veg
4340,1/3/22 3:17,-8.41,DC,DC,S_DCH_V1_60,60,Veg
4341,1/3/22 4:17,-8.67,DC,DC,S_DCH_V1_60,60,Veg
4342,1/3/22 5:17,-10.21,DC,DC,S_DCH_V1_60,60,Veg
4343,1/3/22 6:17,-10.68,DC,DC,S_DCH_V1_60,60,Veg
4344,1/3/22 7:17,-10.77,DC,DC,S_DCH_V1_60,60,Veg
4345,1/3/22 8:17,-11.33,DC,DC,S_DCH_V1_60,60,Veg
4346,1/3/22 9:17,-10.99,DC,DC,S_DCH_V1_60,60,Veg
4347,1/3/22 10:17,-10.08,DC,DC,S_DCH_V1_60,60,Veg
4348,1/3/22 11:17,-9.1,DC,DC,S_DCH_V1_60,60,Veg
4349,1/3/22 12:17,-8.28,DC,DC,S_DCH_V1_60,60,Veg
4350,1/3/22 13:17,-7.77,DC,DC,S_DCH_V1_60,60,Veg
4351,1/3/22 14:17,-7.72,DC,DC,S_DCH_V1_60,60,Veg
4352,1/3/22 15:17,-7.81,DC,DC,S_DCH_V1_60,60,Veg
4353,1/3/22 16:17,-8.2,DC,DC,S_DCH_V1_60,60,Veg
4354,1/3/22 17:17,-9.18,DC,DC,S_DCH_V1_60,60,Veg
4355,1/3/22 18:17,-9.61,DC,DC,S_DCH_V1_60,60,Veg
4356,1/3/22 19:17,-10.04,DC,DC,S_DCH_V1_60,60,Veg
4357,1/3/22 20:17,-10.26,DC,DC,S_DCH_V1_60,60,Veg
4358,1/3/22 21:17,-10.51,DC,DC,S_DCH_V1_60,60,Veg
4359,1/3/22 22:17,-11.46,DC,DC,S_DCH_V1_60,60,Veg
4360,1/3/22 23:17,-12.96,DC,DC,S_DCH_V1_60,60,Veg
4361,1/4/22 0:17,-13.99,DC,DC,S_DCH_V1_60,60,Veg
4362,1/4/22 1:17,-14.42,DC,DC,S_DCH_V1_60,60,Veg
4363,1/4/22 2:17,-15.1,DC,DC,S_DCH_V1_60,60,Veg
4364,1/4/22 3:17,-15.92,DC,DC,S_DCH_V1_60,60,Veg
4365,1/4/22 4:17,-16.43,DC,DC,S_DCH_V1_60,60,Veg
4366,1/4/22 5:17,-16.73,DC,DC,S_DCH_V1_60,60,Veg
4367,1/4/22 6:17,-17.25,DC,DC,S_DCH_V1_60,60,Veg
4368,1/4/22 7:17,-17.55,DC,DC,S_DCH_V1_60,60,Veg
4369,1/4/22 8:17,-17.55,DC,DC,S_DCH_V1_60,60,Veg
4370,1/4/22 9:17,-16.99,DC,DC,S_DCH_V1_60,60,Veg
4371,1/4/22 10:17,-15.92,DC,DC,S_DCH_V1_60,60,Veg
4372,1/4/22 11:17,-10.38,DC,DC,S_DCH_V1_60,60,Veg
4373,1/4/22 12:17,-5.62,DC,DC,S_DCH_V1_60,60,Veg
4374,1/4/22 13:17,-3.22,DC,DC,S_DCH_V1_60,60,Veg
4375,1/4/22 14:17,1.16,DC,DC,S_DCH_V1_60,60,Veg
4376,1/4/22 15:17,4.59,DC,DC,S_DCH_V1_60,60,Veg
4377,1/4/22 16:17,-2.49,DC,DC,S_DCH_V1_60,60,Veg
4378,1/4/22 17:17,-4.42,DC,DC,S_DCH_V1_60,60,Veg
4379,1/4/22 18:17,-4.46,DC,DC,S_DCH_V1_60,60,Veg
4380,1/4/22 19:17,-4.72,DC,DC,S_DCH_V1_60,60,Veg
4381,1/4/22 20:17,-6.74,DC,DC,S_DCH_V1_60,60,Veg
4382,1/4/22 21:17,-7.68,DC,DC,S_DCH_V1_60,60,Veg
4383,1/4/22 22:17,-8.07,DC,DC,S_DCH_V1_60,60,Veg
