"","Event","Date_Time","TemperatureC","Field","Pop","Cage","Height","Treatment"
"3443",3443,"12/19/2021 00:42:22",-2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3444",3444,"12/19/2021 01:42:22",-2.88,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3445",3445,"12/19/2021 02:42:22",-3.31,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3446",3446,"12/19/2021 03:42:22",-4.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3447",3447,"12/19/2021 04:42:22",-4.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3448",3448,"12/19/2021 05:42:22",-5.11,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3449",3449,"12/19/2021 06:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3450",3450,"12/19/2021 07:42:22",-5.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3451",3451,"12/19/2021 08:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3452",3452,"12/19/2021 09:42:22",-4.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3453",3453,"12/19/2021 10:42:22",-4.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3454",3454,"12/19/2021 11:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3455",3455,"12/19/2021 12:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3456",3456,"12/19/2021 13:42:22",-3.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3457",3457,"12/19/2021 14:42:22",-3.65,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3458",3458,"12/19/2021 15:42:22",-4.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3459",3459,"12/19/2021 16:42:22",-5.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3460",3460,"12/19/2021 17:42:22",-6.7,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3461",3461,"12/19/2021 18:42:22",-6.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3462",3462,"12/19/2021 19:42:22",-7.04,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3463",3463,"12/19/2021 20:42:22",-7.85,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3464",3464,"12/19/2021 21:42:22",-7.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3465",3465,"12/19/2021 22:42:22",-8.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3466",3466,"12/19/2021 23:42:22",-8.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3467",3467,"12/20/2021 00:42:22",-8.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3468",3468,"12/20/2021 01:42:22",-8.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3469",3469,"12/20/2021 02:42:22",-8.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3470",3470,"12/20/2021 03:42:22",-9.27,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3471",3471,"12/20/2021 04:42:22",-8.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3472",3472,"12/20/2021 05:42:22",-9.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3473",3473,"12/20/2021 06:42:22",-9.14,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3474",3474,"12/20/2021 07:42:22",-11.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3475",3475,"12/20/2021 08:42:22",-11.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3476",3476,"12/20/2021 09:42:22",-9.61,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3477",3477,"12/20/2021 10:42:22",-7.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3478",3478,"12/20/2021 11:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3479",3479,"12/20/2021 12:42:22",-4.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3480",3480,"12/20/2021 13:42:22",-1.85,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3481",3481,"12/20/2021 14:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3482",3482,"12/20/2021 15:42:22",-4.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3483",3483,"12/20/2021 16:42:22",-3.26,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3484",3484,"12/20/2021 17:42:22",-3.99,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3485",3485,"12/20/2021 18:42:22",-3.31,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3486",3486,"12/20/2021 19:42:22",-3.05,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3487",3487,"12/20/2021 20:42:22",-2.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3488",3488,"12/20/2021 21:42:22",-2.28,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3489",3489,"12/20/2021 22:42:22",-2.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3490",3490,"12/20/2021 23:42:22",-2.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3491",3491,"12/21/2021 00:42:22",-1.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3492",3492,"12/21/2021 01:42:22",-1.85,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3493",3493,"12/21/2021 02:42:22",-1.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3494",3494,"12/21/2021 03:42:22",-1.38,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3495",3495,"12/21/2021 04:42:22",-1.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3496",3496,"12/21/2021 05:42:22",-1.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3497",3497,"12/21/2021 06:42:22",-1.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3498",3498,"12/21/2021 07:42:22",-1.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3499",3499,"12/21/2021 08:42:22",-0.9,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3500",3500,"12/21/2021 09:42:22",-0.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3501",3501,"12/21/2021 10:42:22",1.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3502",3502,"12/21/2021 11:42:22",3.77,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3503",3503,"12/21/2021 12:42:22",5.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3504",3504,"12/21/2021 13:42:22",5.57,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3505",3505,"12/21/2021 14:42:22",2.61,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3506",3506,"12/21/2021 15:42:22",3.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3507",3507,"12/21/2021 16:42:22",4.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3508",3508,"12/21/2021 17:42:22",-3.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3509",3509,"12/21/2021 18:42:22",-5.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3510",3510,"12/21/2021 19:42:22",-6.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3511",3511,"12/21/2021 20:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3512",3512,"12/21/2021 21:42:22",-4.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3513",3513,"12/21/2021 22:42:22",-6.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3514",3514,"12/21/2021 23:42:22",-6.22,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3515",3515,"12/22/2021 00:42:22",-4.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3516",3516,"12/22/2021 01:42:22",-2.45,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3517",3517,"12/22/2021 02:42:22",-3.26,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3518",3518,"12/22/2021 03:42:22",-3.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3519",3519,"12/22/2021 04:42:22",-3.35,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3520",3520,"12/22/2021 05:42:22",-5.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3521",3521,"12/22/2021 06:42:22",-1.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3522",3522,"12/22/2021 07:42:22",-1.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3523",3523,"12/22/2021 08:42:22",-1.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3524",3524,"12/22/2021 09:42:22",0.38,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3525",3525,"12/22/2021 10:42:22",2.44,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3526",3526,"12/22/2021 11:42:22",5.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3527",3527,"12/22/2021 12:42:22",3.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3528",3528,"12/22/2021 13:42:22",2.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3529",3529,"12/22/2021 14:42:22",2.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3530",3530,"12/22/2021 15:42:22",3.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3531",3531,"12/22/2021 16:42:22",1.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3532",3532,"12/22/2021 17:42:22",0.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3533",3533,"12/22/2021 18:42:22",0.04,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3534",3534,"12/22/2021 19:42:22",-0.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3535",3535,"12/22/2021 20:42:22",-0.13,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3536",3536,"12/22/2021 21:42:22",-1.5,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3537",3537,"12/22/2021 22:42:22",-3.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3538",3538,"12/22/2021 23:42:22",-5.11,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3539",3539,"12/23/2021 00:42:22",-6.39,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3540",3540,"12/23/2021 01:42:22",-6.57,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3541",3541,"12/23/2021 02:42:22",-7.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3542",3542,"12/23/2021 03:42:22",-7.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3543",3543,"12/23/2021 04:42:22",-7.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3544",3544,"12/23/2021 05:42:22",-8.45,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3545",3545,"12/23/2021 06:42:22",-9.18,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3546",3546,"12/23/2021 07:42:22",-10.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3547",3547,"12/23/2021 08:42:22",-10.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3548",3548,"12/23/2021 09:42:22",-11.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3549",3549,"12/23/2021 10:42:22",-8.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3550",3550,"12/23/2021 11:42:22",-5.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3551",3551,"12/23/2021 12:42:22",-3.65,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3552",3552,"12/23/2021 13:42:22",-2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3553",3553,"12/23/2021 14:42:22",-5.62,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3554",3554,"12/23/2021 15:42:22",-7.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3555",3555,"12/23/2021 16:42:22",-5.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3556",3556,"12/23/2021 17:42:22",-10.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3557",3557,"12/23/2021 18:42:22",-12.23,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3558",3558,"12/23/2021 19:42:22",-13.22,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3559",3559,"12/23/2021 20:42:22",-13.99,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3560",3560,"12/23/2021 21:42:22",-12.74,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3561",3561,"12/23/2021 22:42:22",-13.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3562",3562,"12/23/2021 23:42:22",-13.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3563",3563,"12/24/2021 00:42:22",-11.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3564",3564,"12/24/2021 01:42:22",-10.17,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3565",3565,"12/24/2021 02:42:22",-9.96,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3566",3566,"12/24/2021 03:42:22",-9.87,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3567",3567,"12/24/2021 04:42:22",-11.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3568",3568,"12/24/2021 05:42:22",-10.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3569",3569,"12/24/2021 06:42:22",-12.66,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3570",3570,"12/24/2021 07:42:22",-12.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3571",3571,"12/24/2021 08:42:22",-8.67,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3572",3572,"12/24/2021 09:42:22",-7.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3573",3573,"12/24/2021 10:42:22",-4.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3574",3574,"12/24/2021 11:42:22",-2.92,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3575",3575,"12/24/2021 12:42:22",-2.88,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3576",3576,"12/24/2021 13:42:22",-0.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3577",3577,"12/24/2021 14:42:22",0.9,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3578",3578,"12/24/2021 15:42:22",-0.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3579",3579,"12/24/2021 16:42:22",-2.36,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3580",3580,"12/24/2021 17:42:22",-3.99,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3581",3581,"12/24/2021 18:42:22",-7.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3582",3582,"12/24/2021 19:42:22",-8.75,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3583",3583,"12/24/2021 20:42:22",-8.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3584",3584,"12/24/2021 21:42:22",-7.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3585",3585,"12/24/2021 22:42:22",-4.51,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3586",3586,"12/24/2021 23:42:22",-3.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3587",3587,"12/25/2021 00:42:22",-2.92,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3588",3588,"12/25/2021 01:42:22",-2.71,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3589",3589,"12/25/2021 02:42:22",-2.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3590",3590,"12/25/2021 03:42:22",-2.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3591",3591,"12/25/2021 04:42:22",-1.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3592",3592,"12/25/2021 05:42:22",-1.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3593",3593,"12/25/2021 06:42:22",-1.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3594",3594,"12/25/2021 07:42:22",-0.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3595",3595,"12/25/2021 08:42:22",-0.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3596",3596,"12/25/2021 09:42:22",-0.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3597",3597,"12/25/2021 10:42:22",0.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3598",3598,"12/25/2021 11:42:22",0.51,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3599",3599,"12/25/2021 12:42:22",1.16,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3600",3600,"12/25/2021 13:42:22",1.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3601",3601,"12/25/2021 14:42:22",1.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3602",3602,"12/25/2021 15:42:22",0.9,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3603",3603,"12/25/2021 16:42:22",0.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3604",3604,"12/25/2021 17:42:22",-0.69,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3605",3605,"12/25/2021 18:42:22",-1.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3606",3606,"12/25/2021 19:42:22",-2.02,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3607",3607,"12/25/2021 20:42:22",-2.36,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3608",3608,"12/25/2021 21:42:22",-2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3609",3609,"12/25/2021 22:42:22",-3.05,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3610",3610,"12/25/2021 23:42:22",-3.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3611",3611,"12/26/2021 00:42:22",-3.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3612",3612,"12/26/2021 01:42:22",-4.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3613",3613,"12/26/2021 02:42:22",-4.51,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3614",3614,"12/26/2021 03:42:22",-4.64,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3615",3615,"12/26/2021 04:42:22",-4.76,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3616",3616,"12/26/2021 05:42:22",-4.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3617",3617,"12/26/2021 06:42:22",-4.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3618",3618,"12/26/2021 07:42:22",-4.25,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3619",3619,"12/26/2021 08:42:22",-3.82,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3620",3620,"12/26/2021 09:42:22",-3.09,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3621",3621,"12/26/2021 10:42:22",-2.02,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3622",3622,"12/26/2021 11:42:22",-1.93,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3623",3623,"12/26/2021 12:42:22",-1.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3624",3624,"12/26/2021 13:42:22",-1.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3625",3625,"12/26/2021 14:42:22",-1.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3626",3626,"12/26/2021 15:42:22",-1.03,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3627",3627,"12/26/2021 16:42:22",-1.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3628",3628,"12/26/2021 17:42:22",-1.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3629",3629,"12/26/2021 18:42:22",-1.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3630",3630,"12/26/2021 19:42:22",-1.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3631",3631,"12/26/2021 20:42:22",-1.42,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3632",3632,"12/26/2021 21:42:22",-1.33,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3633",3633,"12/26/2021 22:42:22",-1.38,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3634",3634,"12/26/2021 23:42:22",-1.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3635",3635,"12/27/2021 00:42:22",-2.45,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3636",3636,"12/27/2021 01:42:22",-2.92,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3637",3637,"12/27/2021 02:42:22",-3.05,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3638",3638,"12/27/2021 03:42:22",-3.56,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3639",3639,"12/27/2021 04:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3640",3640,"12/27/2021 05:42:22",-4.46,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3641",3641,"12/27/2021 06:42:22",-4.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3642",3642,"12/27/2021 07:42:22",-5.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3643",3643,"12/27/2021 08:42:22",-5.37,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3644",3644,"12/27/2021 09:42:22",-5.24,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3645",3645,"12/27/2021 10:42:22",-4.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3646",3646,"12/27/2021 11:42:22",-2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3647",3647,"12/27/2021 12:42:22",-0.52,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3648",3648,"12/27/2021 13:42:22",-2.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3649",3649,"12/27/2021 14:42:22",-2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3650",3650,"12/27/2021 15:42:22",-3.22,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3651",3651,"12/27/2021 16:42:22",-4.81,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3652",3652,"12/27/2021 17:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3653",3653,"12/27/2021 18:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3654",3654,"12/27/2021 19:42:22",-5.32,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3655",3655,"12/27/2021 20:42:22",-5.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3656",3656,"12/27/2021 21:42:22",-6.7,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3657",3657,"12/27/2021 22:42:22",-5.84,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3658",3658,"12/27/2021 23:42:22",-5.15,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3659",3659,"12/28/2021 00:42:22",-4.59,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3660",3660,"12/28/2021 01:42:22",-4.29,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3661",3661,"12/28/2021 02:42:22",-4.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3662",3662,"12/28/2021 03:42:22",-3.31,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3663",3663,"12/28/2021 04:42:22",-2.53,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3664",3664,"12/28/2021 05:42:22",-1.8,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3665",3665,"12/28/2021 06:42:22",-1.12,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3666",3666,"12/28/2021 07:42:22",-0.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3667",3667,"12/28/2021 08:42:22",-0.6,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3668",3668,"12/28/2021 09:42:22",0.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3669",3669,"12/28/2021 10:42:22",0.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3670",3670,"12/28/2021 11:42:22",1.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3671",3671,"12/28/2021 12:42:22",2.01,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3672",3672,"12/28/2021 13:42:22",2.49,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3673",3673,"12/28/2021 14:42:22",2.14,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3674",3674,"12/28/2021 15:42:22",1.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3675",3675,"12/28/2021 16:42:22",0.68,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3676",3676,"12/28/2021 17:42:22",0.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3677",3677,"12/28/2021 18:42:22",0.08,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3678",3678,"12/28/2021 19:42:22",-0.47,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3679",3679,"12/28/2021 20:42:22",0.64,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3680",3680,"12/28/2021 21:42:22",1.33,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3681",3681,"12/28/2021 22:42:22",0.3,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3682",3682,"12/28/2021 23:42:22",-1.2,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3683",3683,"12/29/2021 00:42:22",-1.55,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3684",3684,"12/29/2021 01:42:22",-1.72,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3685",3685,"12/29/2021 02:42:22",-1.98,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3686",3686,"12/29/2021 03:42:22",-2.02,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3687",3687,"12/29/2021 04:42:22",-2.41,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3688",3688,"12/29/2021 05:42:22",-2.19,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3689",3689,"12/29/2021 06:42:22",-2.1,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3690",3690,"12/29/2021 07:42:22",-2.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3691",3691,"12/29/2021 08:42:22",-2.83,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3692",3692,"12/29/2021 09:42:22",-1.63,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3693",3693,"12/29/2021 10:42:22",0.86,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3694",3694,"12/29/2021 11:42:22",2.01,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3695",3695,"12/29/2021 12:42:22",1.16,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3696",3696,"12/29/2021 13:42:22",1.58,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3697",3697,"12/29/2021 14:42:22",1.07,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3698",3698,"12/29/2021 15:42:22",0.94,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3699",3699,"12/29/2021 16:42:22",-0.22,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3700",3700,"12/29/2021 17:42:22",-3.01,"UP","YF","S_YFN_H1_40",40,"Herbivore"
"3701",3701,"12/29/2021 18:42:22",-3.95,"UP","YF","S_YFN_H1_40",40,"Herbivore"
